Avance,0.0,0.0,-0.22809238731861115,-0.13393141329288483,-0.4056496322154999,-0.3865821659564972,-0.44183290004730225,-0.7079190611839294,-0.3352683186531067,-0.8803240656852722,-0.2719164490699768,-0.6682160496711731,-0.24929861724376678,-0.9502295851707458,-0.25703921914100647,-0.7119311690330505,-0.2588270902633667,-0.5351114869117737,-0.13573399186134338,-0.701619565486908,-0.13511952757835388,-0.990829348564148,-0.14809559285640717,-0.652328610420227,-0.1433345526456833,-0.4800518751144409,-0.008190672844648361,-0.6889944076538086,-0.014954608865082264,-0.9720988869667053,-0.032818228006362915,-0.6558533310890198,-0.02828112058341503,-0.48565593361854553,0.11969775706529617,-0.6421049237251282,0.10661150515079498,-0.8857749700546265,0.08353215456008911,-0.6698498725891113,0.08390354365110397,-0.5139433145523071
Avance,0.0,0.0,-0.22910048067569733,-0.10376895219087601,-0.4137602746486664,-0.3697505295276642,-0.4530288577079773,-0.6857141852378845,-0.3478487730026245,-0.8623329401016235,-0.2793689966201782,-0.6595194935798645,-0.27831557393074036,-0.9431461095809937,-0.2842460870742798,-0.7072739601135254,-0.27438849210739136,-0.5347380042076111,-0.14011819660663605,-0.703862726688385,-0.15471957623958588,-0.9879584312438965,-0.1663571447134018,-0.6597883105278015,-0.14994914829730988,-0.4834394156932831,-0.0066918618977069855,-0.7060062885284424,-0.03077453188598156,-0.9785637855529785,-0.046534158289432526,-0.6691057682037354,-0.027758870273828506,-0.4915514588356018,0.13293369114398956,-0.6771519780158997,0.09819979220628738,-0.9059959650039673,0.08034297078847885,-0.684707522392273,0.0974961593747139,-0.5185326933860779
Avance,0.0,0.0,-0.23907463252544403,-0.11311741173267365,-0.4213009476661682,-0.36134934425354004,-0.46277204155921936,-0.678290843963623,-0.3625325858592987,-0.8645204305648804,-0.2896142899990082,-0.6558244824409485,-0.2824358642101288,-0.9446370601654053,-0.27980148792266846,-0.6916131377220154,-0.27589619159698486,-0.5183658003807068,-0.14723558723926544,-0.7014981508255005,-0.15559491515159607,-0.9878209233283997,-0.1620684415102005,-0.6454233527183533,-0.1538129597902298,-0.47273585200309753,-0.01112074963748455,-0.7004266381263733,-0.030210867524147034,-0.9668343663215637,-0.041954606771469116,-0.6476800441741943,-0.03197304904460907,-0.4778731167316437,0.12680469453334808,-0.6651645302772522,0.09914214164018631,-0.897306501865387,0.08005155622959137,-0.6739690899848938,0.08849945664405823,-0.5187121629714966
Avance,0.0,0.0,-0.23138593137264252,-0.10328824818134308,-0.4130329489707947,-0.3553221821784973,-0.4549811780452728,-0.670964777469635,-0.3591092824935913,-0.8573958277702332,-0.2794628441333771,-0.6522642970085144,-0.2744910418987274,-0.9441093802452087,-0.27601322531700134,-0.6982757449150085,-0.27022016048431396,-0.5210211873054504,-0.13876864314079285,-0.6991155743598938,-0.15187837183475494,-0.9883992075920105,-0.16107816994190216,-0.654344916343689,-0.14990520477294922,-0.4803599715232849,-0.0035116791259497404,-0.7018361687660217,-0.026552438735961914,-0.9761043787002563,-0.040166668593883514,-0.6668393015861511,-0.02685926854610443,-0.49488767981529236,0.13423849642276764,-0.6694257259368896,0.10459286719560623,-0.9080268740653992,0.08450735360383987,-0.6964137554168701,0.09491409361362457,-0.5408905744552612
Avance,0.0,0.0,-0.22288011014461517,-0.09408567100763321,-0.4064900279045105,-0.377860963344574,-0.4433940649032593,-0.7026411890983582,-0.3378148376941681,-0.8780832290649414,-0.2711532413959503,-0.6748884916305542,-0.25786253809928894,-0.9611014127731323,-0.2607341706752777,-0.6975361108779907,-0.2615900933742523,-0.5231099724769592,-0.13183727860450745,-0.7099034786224365,-0.13573312759399414,-0.9907454252243042,-0.14726653695106506,-0.6432338356971741,-0.14179080724716187,-0.4793959856033325,0.001832842594012618,-0.7025055289268494,-0.013450474478304386,-0.9654896259307861,-0.028134651482105255,-0.6411646008491516,-0.017953982576727867,-0.47476813197135925,0.13604189455509186,-0.6637672781944275,0.10967198014259338,-0.8825612664222717,0.08983209729194641,-0.6504437923431396,0.09741795808076859,-0.4961469769477844
Avance,0.0,0.0,-0.22823874652385712,-0.12315665185451508,-0.39109471440315247,-0.3970947861671448,-0.41753360629081726,-0.7131353616714478,-0.3198060095310211,-0.8951606750488281,-0.24251243472099304,-0.688754677772522,-0.23309998214244843,-0.9720268845558167,-0.24578894674777985,-0.7120949029922485,-0.24210302531719208,-0.5378085374832153,-0.10582497715950012,-0.7146644592285156,-0.11168486624956131,-0.9937437176704407,-0.13451439142227173,-0.6473428606987,-0.1248297318816185,-0.4816126525402069,0.027069691568613052,-0.7044328451156616,0.01032336801290512,-0.971400260925293,-0.017390264198184013,-0.6540738344192505,-0.0025195570196956396,-0.4878098964691162,0.16386866569519043,-0.6701160073280334,0.13639971613883972,-0.8990002274513245,0.10590196400880814,-0.6745386719703674,0.11747688800096512,-0.5206130146980286
Avance,0.0,0.0,-0.2028142362833023,-0.11985324323177338,-0.356174111366272,-0.4065737724304199,-0.38165467977523804,-0.7134929299354553,-0.2925301790237427,-0.8884835839271545,-0.21680937707424164,-0.7120116353034973,-0.20936816930770874,-0.9778368473052979,-0.22401362657546997,-0.7034361362457275,-0.21730095148086548,-0.5471163392066956,-0.08941089361906052,-0.7237501740455627,-0.0932253748178482,-0.9827123284339905,-0.11713078618049622,-0.6278800964355469,-0.1044376790523529,-0.5087215900421143,0.03483572229743004,-0.7017306685447693,0.02561984583735466,-0.949845552444458,-0.004187238868325949,-0.6372280120849609,0.014683866873383522,-0.5149017572402954,0.16312451660633087,-0.6528516411781311,0.1443929523229599,-0.864753782749176,0.10916940867900848,-0.6463974714279175,0.12168429046869278,-0.5261399149894714
Avance,0.0,0.0,-0.19798651337623596,-0.11733835935592651,-0.3603344261646271,-0.4108148515224457,-0.37793561816215515,-0.7134345173835754,-0.27184051275253296,-0.8481323719024658,-0.22411957383155823,-0.726157546043396,-0.18894816935062408,-0.9819870591163635,-0.20419858396053314,-0.684870719909668,-0.2127743661403656,-0.5200031399726868,-0.0889982208609581,-0.7247076034545898,-0.07265568524599075,-0.9679239392280579,-0.09757032990455627,-0.6056383848190308,-0.09830021858215332,-0.49219247698783875,0.038183972239494324,-0.6910742521286011,0.04774961620569229,-0.916630208492279,0.016123076900839806,-0.5911625623703003,0.016398008912801743,-0.4739348292350769,0.1645488440990448,-0.6329820156097412,0.16393780708312988,-0.8454616665840149,0.12864604592323303,-0.6157960295677185,0.12475159019231796,-0.4936603009700775
Avance,0.0,0.0,-0.2027437388896942,-0.08788712322711945,-0.37187597155570984,-0.39106374979019165,-0.38358697295188904,-0.7161831855773926,-0.27747294306755066,-0.8762266635894775,-0.24662722647190094,-0.7286285758018494,-0.2015691101551056,-0.9794743061065674,-0.21551193296909332,-0.6648720502853394,-0.22621089220046997,-0.5117905139923096,-0.10433173179626465,-0.7374267578125,-0.08070527017116547,-0.9832349419593811,-0.10378363728523254,-0.5937966704368591,-0.10818140208721161,-0.4945688545703888,0.025748128071427345,-0.7082112431526184,0.04746953397989273,-0.9362061619758606,0.016131408512592316,-0.5926880836486816,0.008769652806222439,-0.4875461757183075,0.15397129952907562,-0.6573229432106018,0.16703222692012787,-0.8558583855628967,0.13438604772090912,-0.6113957166671753,0.12171538174152374,-0.5029296875
Avance,0.0,0.0,-0.20027634501457214,-0.09759315103292465,-0.37073537707328796,-0.3944064676761627,-0.3841980993747711,-0.7198396325111389,-0.28060266375541687,-0.8640002608299255,-0.24935348331928253,-0.7081649303436279,-0.20201900601387024,-0.9793816208839417,-0.21671836078166962,-0.6741214394569397,-0.2297951877117157,-0.5205287337303162,-0.10805054754018784,-0.7210588455200195,-0.0826379656791687,-0.9851099252700806,-0.10529018938541412,-0.6093214154243469,-0.11151493340730667,-0.5094867944717407,0.018636660650372505,-0.6977447867393494,0.04336170479655266,-0.9502189755439758,0.013592669740319252,-0.614811360836029,0.003285889746621251,-0.5060012340545654,0.14288882911205292,-0.6513078212738037,0.1609218269586563,-0.8788785934448242,0.13024331629276276,-0.6386573314666748,0.11611046642065048,-0.5190775394439697
Avance,0.0,0.0,-0.20592570304870605,-0.10463638603687286,-0.37651053071022034,-0.39674022793769836,-0.39245185256004333,-0.7093586325645447,-0.28883612155914307,-0.8575988411903381,-0.2487964928150177,-0.7071996927261353,-0.2102435827255249,-0.9776490330696106,-0.22025905549526215,-0.6815062761306763,-0.23046280443668365,-0.5268863439559937,-0.11295827478170395,-0.7234594821929932,-0.09232817590236664,-0.9789771437644958,-0.11196700483560562,-0.6159738302230835,-0.11676956713199615,-0.5059565901756287,0.013523527421057224,-0.7027881145477295,0.030156554654240608,-0.9417479038238525,0.004930256400257349,-0.6179897785186768,0.0011349578853696585,-0.5019859671592712,0.13943149149417877,-0.6600332856178284,0.15010666847229004,-0.8726917505264282,0.12176051735877991,-0.6353572607040405,0.11434009671211243,-0.51360023021698
Avance,0.0,0.0,-0.20364606380462646,-0.10717343538999557,-0.37525489926338196,-0.40598517656326294,-0.3925769031047821,-0.7138797640800476,-0.28239595890045166,-0.8668386936187744,-0.2353813201189041,-0.7096335887908936,-0.2072988748550415,-0.9782776236534119,-0.2222961038351059,-0.7196080088615417,-0.22861437499523163,-0.5416597127914429,-0.09771857410669327,-0.7222945690155029,-0.088615283370018,-0.9744765758514404,-0.11323848366737366,-0.6366678476333618,-0.11095724999904633,-0.48529133200645447,0.031206103041768074,-0.698749303817749,0.03273872286081314,-0.9425976276397705,0.0028818794526159763,-0.6337364315986633,0.005517712794244289,-0.47826290130615234,0.1606377512216568,-0.6443260312080383,0.14714902639389038,-0.8655049204826355,0.11558928340673447,-0.643100917339325,0.11555828154087067,-0.49186447262763977
Avance,0.0,0.0,-0.1947489082813263,-0.10390957444906235,-0.3571307361125946,-0.4039762318134308,-0.3796374797821045,-0.7092893123626709,-0.2807977795600891,-0.8632912039756775,-0.21759383380413055,-0.6992946863174438,-0.204106405377388,-0.978948712348938,-0.21667499840259552,-0.7141749858856201,-0.21536891162395477,-0.5392499566078186,-0.08908063918352127,-0.7130133509635925,-0.08982855826616287,-0.9701847434043884,-0.10956581681966782,-0.6364855170249939,-0.09907273948192596,-0.4953433871269226,0.033310748636722565,-0.6941190361976624,0.025617331266403198,-0.9410761594772339,-0.002165857469663024,-0.6398504376411438,0.009570903144776821,-0.49138960242271423,0.15801753103733063,-0.6464399695396423,0.13749787211418152,-0.879835844039917,0.10539926588535309,-0.6629183292388916,0.11226605623960495,-0.5112506151199341
Avance,0.0,0.0,-0.1847156286239624,-0.12474457919597626,-0.3420826196670532,-0.3952910006046295,-0.3777470886707306,-0.6824374198913574,-0.292519211769104,-0.8420428037643433,-0.20548008382320404,-0.7039330005645752,-0.20983000099658966,-0.9777379035949707,-0.21908871829509735,-0.6946452260017395,-0.2094341218471527,-0.556464433670044,-0.0825922042131424,-0.7127084732055664,-0.09833265095949173,-0.9696320295333862,-0.11287137120962143,-0.6120678186416626,-0.09485147893428802,-0.5152596831321716,0.037321336567401886,-0.6893168687820435,0.017872005701065063,-0.9353017807006836,-0.007323222700506449,-0.622062623500824,0.01565481163561344,-0.5148115158081055,0.15872734785079956,-0.640855073928833,0.13812020421028137,-0.876406192779541,0.09976621717214584,-0.6581434011459351,0.11141429841518402,-0.5393192172050476
Avance,0.0,0.0,-0.18611492216587067,-0.1205025315284729,-0.35025614500045776,-0.3732716143131256,-0.4013749957084656,-0.6381815075874329,-0.32901251316070557,-0.7959630489349365,-0.2030477225780487,-0.7192821502685547,-0.2207382768392563,-0.9753330945968628,-0.23142462968826294,-0.6837811470031738,-0.2221382111310959,-0.5349891781806946,-0.08481302112340927,-0.7235901355743408,-0.10827409476041794,-0.9569613933563232,-0.12125264108181,-0.6032105684280396,-0.10565511882305145,-0.5080340504646301,0.03440943360328674,-0.6966720819473267,0.0059885927475988865,-0.9187249541282654,-0.016610806807875633,-0.6070150136947632,0.0035637160763144493,-0.5039103031158447,0.1544194519519806,-0.6430794596672058,0.12900230288505554,-0.8670884966850281,0.09187696129083633,-0.6518288254737854,0.10227540135383606,-0.5391463041305542
Avance,0.0,0.0,-0.18825827538967133,-0.11874833703041077,-0.35157713294029236,-0.35526856780052185,-0.4088576138019562,-0.6121538281440735,-0.34761714935302734,-0.7870964407920837,-0.20208057761192322,-0.7419300675392151,-0.2516588270664215,-0.9678160548210144,-0.2495843917131424,-0.670703113079071,-0.2192743867635727,-0.5284872651100159,-0.07998324185609818,-0.745600163936615,-0.13104228675365448,-0.9511721134185791,-0.13096816837787628,-0.5757853984832764,-0.10041913390159607,-0.49588319659233093,0.04452500492334366,-0.7183774709701538,-0.00604812428355217,-0.9137093424797058,-0.022997615858912468,-0.5883650183677673,0.009008228778839111,-0.5046148300170898,0.17006634175777435,-0.6630018353462219,0.12798678874969482,-0.8701276183128357,0.09020139276981354,-0.6517143845558167,0.11021898686885834,-0.55641770362854
Avance,0.0,0.0,-0.18875563144683838,-0.11051527410745621,-0.35785114765167236,-0.34540218114852905,-0.42054471373558044,-0.6040427088737488,-0.36360475420951843,-0.7877682447433472,-0.21447764337062836,-0.7591009736061096,-0.2624242901802063,-0.9649525880813599,-0.25437161326408386,-0.6642481088638306,-0.22186502814292908,-0.5326268672943115,-0.08470029383897781,-0.7698360085487366,-0.13671569526195526,-0.9532715678215027,-0.13474291563034058,-0.5709577202796936,-0.10511785745620728,-0.5040777325630188,0.044207386672496796,-0.7421168684959412,-0.005663570947945118,-0.9120789170265198,-0.02151278406381607,-0.583582878112793,0.00885779783129692,-0.5167512893676758,0.1735653430223465,-0.6853485703468323,0.13129957020282745,-0.8568183779716492,0.09626061469316483,-0.6382226943969727,0.11601798981428146,-0.5665686130523682
Avance,0.0,0.0,-0.186827152967453,-0.11757396161556244,-0.3584265410900116,-0.3578793704509735,-0.42174479365348816,-0.6109417676925659,-0.3622609078884125,-0.7762772440910339,-0.20574074983596802,-0.7797332406044006,-0.25683510303497314,-0.9664552211761475,-0.2508890628814697,-0.6635391116142273,-0.22021225094795227,-0.5248545408248901,-0.07840835303068161,-0.7883341312408447,-0.13019801676273346,-0.9536600708961487,-0.13010570406913757,-0.5754539370536804,-0.10361664742231369,-0.503311276435852,0.05050667002797127,-0.7560479044914246,0.001786868437193334,-0.9160364270210266,-0.016151847317814827,-0.5890666246414185,0.009269049391150475,-0.511901319026947,0.1811063587665558,-0.6918251514434814,0.13965530693531036,-0.8587114810943604,0.10275871306657791,-0.6401220560073853,0.11777835339307785,-0.5598825216293335
Avance,0.0,0.0,-0.18799176812171936,-0.11446309834718704,-0.36761799454689026,-0.3510947823524475,-0.43461349606513977,-0.5991184115409851,-0.3729747533798218,-0.7664464712142944,-0.22255739569664001,-0.8154019117355347,-0.26148149371147156,-0.9652084708213806,-0.25288164615631104,-0.6583316326141357,-0.23088598251342773,-0.5319987535476685,-0.08794274181127548,-0.8263461589813232,-0.1266217678785324,-0.9611508250236511,-0.12758268415927887,-0.5719370245933533,-0.11391616612672806,-0.5006096959114075,0.047809526324272156,-0.7858729958534241,0.010187133215367794,-0.9127539992332458,-0.007662294898182154,-0.5747688412666321,0.005024190992116928,-0.5021147131919861,0.1832796186208725,-0.7081940174102783,0.15125171840190887,-0.8312789797782898,0.11387864500284195,-0.6066857576370239,0.11620371043682098,-0.5416898131370544
Avance,0.0,0.0,-0.19533637166023254,-0.13392813503742218,-0.3848702907562256,-0.3774413466453552,-0.4589628279209137,-0.6071746349334717,-0.4007244408130646,-0.7755003571510315,-0.20650291442871094,-0.9502801299095154,-0.3016080856323242,-0.9534319639205933,-0.2831455171108246,-0.636604905128479,-0.24118967354297638,-0.5308491587638855,-0.07553744316101074,-0.9684241414070129,-0.17929434776306152,-0.9251844882965088,-0.15960673987865448,-0.5462554693222046,-0.11660203337669373,-0.5020198822021484,0.05328710377216339,-0.9168453812599182,-0.042330458760261536,-0.878089964389801,-0.0426035150885582,-0.546227753162384,-0.005797740537673235,-0.5115817785263062,0.18289682269096375,-0.8230026960372925,0.09870579093694687,-0.8086629509925842,0.07399041205644608,-0.5771096348762512,0.09912106394767761,-0.5448116660118103
Avance,0.0,0.0,-0.19327160716056824,-0.14494538307189941,-0.37620431184768677,-0.382022887468338,-0.4519706964492798,-0.6038728952407837,-0.4014628827571869,-0.7697605490684509,-0.20268021523952484,-0.9367899298667908,-0.31540757417678833,-0.948956310749054,-0.29103296995162964,-0.6370970606803894,-0.2416367381811142,-0.5327601432800293,-0.07911195605993271,-0.9598563313484192,-0.2043188214302063,-0.9251565933227539,-0.17818444967269897,-0.5512290000915527,-0.12629246711730957,-0.5110651254653931,0.04291994497179985,-0.9122135639190674,-0.0721396803855896,-0.8823381066322327,-0.0631120428442955,-0.5573284029960632,-0.01524275355041027,-0.5291581749916077,0.16832803189754486,-0.8198581337928772,0.06852126866579056,-0.8145895600318909,0.04976597800850868,-0.5935742855072021,0.08540710806846619,-0.5714303255081177
